1856.784546,1848.126465,1875.041992,1924.385986,1860.487671,1887.001465,1864.663086,1902.966431,1898.740112,1881.185181,1925.949585,1899.130981,1960.004517,1912.830566,1867.896240,1898.493896,1872.422729,1896.503906,1917.680298,1998.601440,1947.893555,1925.602783,2027.590942,1962.194092,1884.255859,1917.260132,1866.505371,1861.326538,1870.489746,1880.827271,1884.021362,1978.855469,1953.650024,1918.752075,1907.497681,1941.127319,1892.560913,1973.338989,1989.331299,2012.445190,1885.806396
1856.784546,1894.241699,1869.437012,1961.819092,1900.919922,1884.489746,1882.612183,1867.660645,1917.182007,1912.343140,1901.097534,1897.225464,1832.271729,1986.103149,1923.465942,1891.298218,1930.639160,1923.307373,1902.235474,1901.520630,1919.737793,1925.185791,1891.143555,1911.999146,1928.514160,1882.680908,1955.064941,1959.477783,1924.731201,1994.795532,1908.971558,1826.136841,1925.503174,1844.251709,1962.802368,1925.098877,1941.429443,1870.744019,1993.445312,1907.745239,1890.537354
1856.784546,1858.910400,1832.583252,1923.418457,1879.452393,1874.765991,1888.371338,1875.985840,1932.130493,1955.955566,1901.940918,1950.422363,1925.358398,1874.410034,1895.290039,1961.699829,1861.455078,1870.992188,1879.847168,1901.460083,1871.009277,1915.492310,1908.578491,1947.689697,1978.708374,1874.499146,1949.474976,1850.908325,1921.026978,1907.476562,1937.395996,1976.930054,1947.310059,1965.883057,1890.763184,1901.515503,1950.834473,1867.812378,1936.925903,1933.738037,1904.692749
1856.784546,1885.308838,1862.140747,1909.291992,1888.860962,1911.265259,1905.304321,1939.729980,1877.725220,1959.031860,1899.769165,1930.878418,1919.193481,1870.158813,1902.109497,1904.914429,1888.168335,1928.679321,1873.950684,1937.585693,1940.438354,1899.775269,1916.427979,1905.121216,1925.597534,1971.878174,1889.912964,1931.826538,1920.861328,1888.094849,1931.490601,1986.970581,1906.548584,1932.423584,1890.582520,1930.457520,1981.468750,1972.194702,1899.027832,1908.144531,1926.534302
1856.784546,1934.644165,1856.261719,1875.681519,1865.568115,1881.527466,1909.609497,1996.053101,1918.365234,1917.633057,1903.643921,1895.690918,1936.617065,1866.804077,1901.925171,1915.833984,1870.624390,1870.950195,1925.113892,1952.708496,1910.011230,1875.574341,1919.046631,1908.867188,1884.761841,1958.152222,1936.271729,1990.851440,2025.609619,1942.988525,1936.256348,1982.510742,1931.442383,1927.304688,1938.831299,1937.222656,1909.368896,1938.941528,1942.879761,1908.467407,1882.059082
1856.784546,1842.574097,1829.049194,1911.497437,1865.530029,2006.014404,1886.601807,1910.022461,1937.406616,1895.893677,1952.889160,1965.838867,1904.302002,1955.692017,1909.193481,1903.403076,1868.029175,1872.400757,1910.562866,1911.893188,1929.922241,1895.001709,1858.637329,2006.651123,1905.773926,1925.856079,1916.338257,1902.946411,1939.589478,1978.406250,1925.042969,1956.094971,1918.969727,1888.532104,1870.946289,1937.948975,1893.345215,1924.237915,1895.721069,1944.232300,1964.929688
1856.784546,1853.964355,1846.609497,1873.296387,1835.336548,1904.705566,1944.963501,1937.802979,1868.761353,1951.146606,1957.154541,1914.099854,1979.233643,1837.703613,1871.666870,1981.645386,1949.356323,1851.519531,1834.667480,1920.434082,1898.752319,1890.127197,1873.589111,1912.138428,1893.434937,1871.370239,1921.795532,1994.985474,1911.469971,1990.613403,1953.500366,1913.064819,1902.617798,1923.032227,1993.640381,1890.484863,1970.002930,1928.291382,1923.584961,1917.546509,1998.393555
1856.784546,1857.484619,1834.050415,1840.435547,1893.373047,1869.296021,1908.708740,1871.887451,1894.299438,1869.481934,1890.946777,1905.497070,1872.404907,1892.347534,1847.751831,1967.751831,1918.177490,1900.894653,1954.216064,1893.931152,1947.959229,1939.222412,1895.697754,1882.040894,1943.511719,1846.670044,1940.184692,1905.090820,1970.417236,1996.977905,1886.100342,1942.269653,1898.048096,1989.439697,1909.390015,1924.571533,1968.844238,1934.202393,1943.022705,1965.144165,1928.781250
1856.784546,1818.042603,1952.894653,1888.839966,1899.574829,1887.577759,1903.663574,1911.182129,1936.242676,1856.802368,1926.976440,1894.419800,1886.255005,1923.927612,1831.101440,1925.917847,1917.181274,1916.940796,1916.811035,1962.676270,1917.319946,1935.019775,1912.888428,1911.979370,1943.251953,1895.550781,1932.610596,1977.431274,1919.925171,1940.577759,1940.119385,1987.676514,1967.190918,1916.469238,1950.968018,1921.271973,1948.895386,1937.941650,1947.010254,1932.546875,2029.207275
1856.784546,1880.803589,1822.220703,1827.956299,1851.840698,1883.635010,1829.663452,1898.681030,1876.877930,1939.971802,1946.323730,1901.942017,1966.223267,1912.836914,1915.452148,1961.185425,1887.894043,1950.737305,1892.769531,1981.870728,1956.491089,2034.816284,1947.358765,1937.687012,1926.690552,1868.994263,1905.837402,1927.614990,1919.459106,1880.945557,1937.700317,1884.592529,1943.797852,1911.998291,1926.328125,1857.737671,1981.937500,2018.082153,1929.123657,1912.454346,1949.456787
1856.784546,1871.440674,1857.704224,1916.378418,1885.730347,1971.551270,1889.365234,1909.762939,1867.358521,1896.453003,1877.625488,1916.112183,1900.919434,1896.012329,1871.146851,1916.431519,1904.917603,1964.685425,1931.702515,1979.571289,1921.945557,1892.533081,1923.660645,1935.453125,1964.473877,1910.537354,1934.038086,1932.958496,1890.616943,1929.868042,1985.668457,1952.006104,1935.222778,1891.982178,1917.706665,1948.242310,1904.196899,1893.877075,1927.645508,1961.833008,1910.218018
1856.784546,1894.440430,1876.053589,1890.955444,1862.423096,1890.867065,1935.733887,1966.746216,1911.241577,1946.150635,1886.648315,1890.959839,1919.954102,1925.726318,1879.810425,1954.942261,1978.234619,1890.540039,1855.025024,1890.756714,1905.569824,1864.201050,1856.930054,1961.855957,1969.449463,1944.666626,1906.896118,1887.086670,1950.157471,1928.183105,1860.039551,1881.222412,1943.965332,1910.847168,1910.688599,1956.425415,1945.604858,1951.102295,1951.979858,1891.276611,1910.810181
1856.784546,1895.406616,1828.558960,1866.521729,1877.930786,1864.926514,1873.695312,1930.797852,1895.636230,1901.871582,1921.686035,1901.688721,1896.800293,1877.249756,1887.767456,1906.674561,1925.198486,1931.102783,1870.045410,1909.917603,1863.659668,1908.975708,1880.985352,1948.084229,1984.133667,1917.179932,1907.302246,1869.212769,1967.189941,1931.713135,1899.520142,1894.296631,1935.143066,1899.083496,1912.867798,1963.748901,1864.376831,1982.875000,1964.409180,1926.415894,1970.213623
1856.784546,1844.017090,1843.270264,1896.562378,1896.856079,1896.712402,1913.324951,1896.850952,1965.598877,1915.314087,1888.324097,1945.106567,1900.193604,2004.348633,1892.962036,1932.005371,1908.570679,1883.593384,1950.768921,1953.891235,1975.485718,1909.630005,1901.114136,1925.818359,1934.087036,1946.766968,1942.965332,1957.157959,1925.481201,1937.713013,1941.160034,1899.340454,1945.499634,1920.418701,1879.478760,1923.990356,1898.470459,1870.261597,2008.131104,2007.063477,1945.219360
1856.784546,1845.646240,1852.232910,1885.683838,1913.528931,1886.265625,1863.393921,1883.894897,1869.389893,1877.623901,1931.932617,1940.274048,1879.799438,1898.527344,1918.911377,1913.686890,1857.056641,1892.726074,1974.183350,1902.126099,1892.074097,1891.979614,1979.278442,1888.362305,1856.256592,1897.431763,1971.618286,1969.681641,1919.383057,1988.321167,1912.248779,1948.181274,1951.253906,1974.447998,1944.049316,1935.604004,1900.957520,1886.976074,1915.945679,1915.399780,1922.970215
1856.784546,1851.181274,1863.289307,1872.247925,1871.023804,1845.428589,1946.237549,1879.196289,1950.662231,1990.528687,1873.313477,1884.087891,1869.713135,1895.330322,1881.762085,1899.215332,1920.581787,1890.064209,1928.528320,1885.944946,1965.216431,1901.618286,1980.348145,1921.144287,1962.207031,1926.777222,1948.013550,1923.804199,1916.915527,2003.139526,1966.367920,1885.543335,1928.787354,1902.334106,1914.500122,1969.073608,1962.121826,1977.070068,1936.255981,1931.634644,1931.700073
1856.784546,1849.297241,1855.459595,1880.898193,1907.385620,1940.817871,1919.934448,1900.616943,1859.337402,1952.441162,1941.968018,1940.460693,1898.706543,1943.247559,1953.289673,1866.359131,1929.849731,1912.768921,1952.360107,1999.196289,1909.152344,1871.570068,1895.565308,1911.396851,1981.854736,1910.764771,1937.692383,1915.297363,1951.436401,1931.570557,1910.038208,1944.544312,1917.642578,1875.727295,1946.292480,1919.442017,1975.410645,1957.835938,1942.719360,1945.379150,1962.910645
1856.784546,1898.954102,1898.303955,1898.265015,1930.360352,1868.668945,1848.642212,1881.055054,1892.793335,1892.792603,1944.342163,1924.542236,1873.583008,1915.025024,1904.082764,1918.688110,1947.643799,1901.546753,1873.994873,1954.069092,1852.293091,1881.238403,1981.999268,1888.844971,1946.306396,1895.729004,1915.473022,1942.302856,1942.980957,1915.411011,1915.865112,2062.918945,1910.363037,1953.535767,1926.179199,1919.241699,1924.217163,1897.391724,1905.612793,1940.239258,1966.957153
1856.784546,1838.358887,1933.399780,1899.863281,1904.029175,2012.261108,1948.874756,1921.980225,1865.226074,1953.749878,1876.476318,1892.588379,1951.215576,1969.486328,1926.845093,1936.197021,1862.020142,1934.383667,1934.871460,1887.467041,1937.072510,1915.766724,1899.245239,1964.040161,1929.166626,1972.203979,1928.717529,1856.952759,1920.129883,1942.227905,1915.299072,1923.573364,1954.867676,1967.785034,1877.163574,1918.730225,1956.405029,1921.819946,1925.481689,1968.362915,1893.816772
1856.784546,1866.858032,1859.918091,1908.191406,1921.143799,1883.142944,1927.182739,1893.002319,1902.935181,1927.761475,1886.402710,1933.476440,1938.981567,1896.895264,1918.318970,1935.878906,1903.212280,1963.409668,1899.913818,1942.883057,1925.650391,1973.474609,1886.474487,1901.381714,1925.557861,1897.059204,1866.525269,1879.265137,1932.955811,1955.670288,1923.644531,1912.647339,1953.989746,1909.818726,1932.884766,1919.145386,1932.493286,1937.700073,1904.126953,1977.256836,1970.305176
1856.784546,1863.105713,1866.157471,1899.016602,1924.545288,1885.100952,1969.090088,1929.781616,1868.662964,1879.334839,1930.034058,1932.532471,1928.403076,1907.038574,1916.820679,1897.787231,1866.211060,1927.599365,1934.408325,1910.309570,1924.956909,1853.968384,1967.080566,1841.783325,1931.320801,1920.427612,1938.539307,1911.285767,1913.788940,1937.894409,1939.640991,1882.725220,1894.129639,1865.041382,1940.664551,1889.653442,1982.198730,1896.374146,1912.893188,1933.140137,1915.098755
1856.784546,1855.779419,1940.467651,1866.494385,1920.426514,1930.607910,1879.636719,1901.024292,1872.417358,1919.516968,1939.622803,1922.546875,1905.798096,1900.011230,1961.069092,1885.089233,1879.338745,1971.987305,1927.281372,1948.747681,1948.608643,1939.535889,1933.798462,1926.185303,1924.417358,1892.853149,1919.939941,1929.725952,1918.308105,1920.065308,1946.296875,1930.162598,1924.171875,1878.877563,1910.291504,1914.310547,1948.981812,1924.654785,1988.072144,1918.493896,1946.812256
1856.784546,1836.741577,1871.469971,1891.026978,1891.161865,1859.959229,1923.129517,1925.433350,1920.159302,1854.328247,1859.759033,1896.953613,1915.964233,1910.369995,1880.561279,1908.618896,1876.257080,1865.607422,1901.796875,1893.569946,1882.552002,1877.718872,1921.249146,1884.223389,1846.292114,1944.698242,1893.187744,1937.520874,1933.516968,1854.547729,1975.581177,1953.700684,1890.876221,1902.243164,1900.663940,1904.932983,1967.344482,1921.341187,1954.195679,1961.085205,1914.674683
1856.784546,1902.700684,1845.928589,1891.742676,1887.929321,1890.465942,1900.464355,1910.377441,1905.494751,1886.445679,1875.725220,1915.069946,1937.183472,1940.215576,1887.144165,1927.781982,1933.441040,1942.757812,1944.437500,1895.566650,1879.145630,1965.432495,1890.274536,1921.788452,1924.831543,1900.732422,1957.061523,1975.891846,1957.021606,1925.917236,1948.612183,1899.913086,1929.123169,1945.288696,1951.863647,1871.011963,1855.703369,1911.917236,1945.493164,1902.175171,1908.170532
1856.784546,1881.827393,1872.106689,1852.714722,1906.370117,1907.001953,1887.505127,1863.347412,1859.604980,1907.356201,1912.705933,1893.966187,1896.949707,1894.895874,1998.264893,1883.031250,1830.821655,1932.563110,1925.088745,1933.093872,1994.169067,1864.952637,1890.746216,1911.835815,1856.547485,1955.328491,1890.661743,1916.038086,1919.120239,1897.165405,1893.337769,1934.160645,1918.392334,1940.135132,1908.461060,1911.373169,1936.388062,1911.386597,2005.801514,1941.596802,1937.920288
1856.784546,1845.767334,1889.953003,1891.653931,1918.981323,1863.916748,1951.705688,1940.662964,1899.438354,1929.006592,1934.096436,1927.191162,1866.373779,1857.664062,1904.301392,1910.822998,1933.153564,1878.071045,1913.940552,1855.004272,1944.433472,1930.674316,1896.169312,1903.970215,1914.483398,1897.720459,1915.088989,1944.605713,1936.268799,1919.868896,1978.786865,1974.058472,1912.998901,1962.869873,1943.085327,1968.781006,1948.851074,1913.822021,1946.944702,1914.671265,1948.197998
1856.784546,1848.446289,1831.428467,1912.668945,1876.883423,1869.447388,1908.948975,1911.616455,1832.487427,1952.308350,1854.641235,1901.558838,1879.713501,1925.914795,1927.072144,1890.002930,1951.354248,1862.186157,1875.897705,1948.786255,1951.803955,1913.383667,1885.202148,1908.687378,1890.617432,1944.943237,1974.474609,1920.746216,2004.958618,1919.096558,1858.963135,1904.838989,1919.093750,1951.118774,1983.715942,1970.533569,1945.325317,1964.526855,1893.242676,1879.533325,1876.660156
1856.784546,1861.879761,1858.072754,1883.645508,1870.975098,1864.590698,1904.300537,1889.141968,1858.911865,1940.424316,1875.682617,1873.094727,1884.380005,1952.966431,1893.195190,1909.290894,1893.864746,1903.318481,1897.813843,1941.156616,1948.140381,1970.156738,1941.542725,1880.310791,1916.318970,1922.574585,1952.319824,1914.637573,1944.767212,1969.318359,1881.950073,1946.887207,1923.712036,1925.419067,1913.309326,1929.653564,1949.679810,1903.634033,1962.231445,1888.604858,1953.300537
1856.784546,1827.278931,1846.558472,1868.308838,1913.067749,1917.205688,1949.747192,1904.190674,1905.521606,1897.030518,1856.877563,1906.211182,1816.958374,1890.401611,1925.025757,1917.795776,1888.452515,1877.547607,1912.151245,1908.412109,1872.538330,1889.036865,1947.532837,1913.048828,1916.030640,1946.000854,1907.229980,1953.005981,1961.104248,1901.910278,1892.234619,1944.221680,1943.597534,1892.876709,1890.138916,1946.153442,1958.314087,1919.202271,1890.055908,1896.320801,1872.307251
1856.784546,1896.748535,1841.257812,1858.530518,1902.573364,1843.443848,1881.722900,1915.011108,1834.583740,1903.280396,1887.064209,1888.331177,1936.610352,1907.803101,1899.893677,1924.364136,1962.043945,1934.170166,1962.990601,1910.425659,1921.455811,1937.459717,1965.064819,1852.040894,1907.849976,1962.198486,1929.149780,1892.826904,1948.120239,1894.139038,1906.939819,1932.611572,1925.662109,1907.690796,1931.467773,1988.251465,1892.425171,1967.310181,1913.248779,1956.151245,1899.535889
1856.784546,1900.844849,1868.065063,1868.004150,1896.844238,1897.993774,1862.473999,1868.714355,1895.537476,1900.191895,1882.862915,1927.233398,1880.369995,1976.196533,1861.842407,1949.713257,1914.330444,1902.531128,1950.263794,1863.847046,1912.282349,1977.638550,1900.151978,1874.822998,1916.252563,1935.366943,1972.396484,1877.718506,1921.964478,1892.687988,1987.573975,1967.173340,1957.562622,1940.480469,1949.379517,1889.359131,1923.482544,1937.009644,1928.465698,1979.550049,1915.580566
1856.784546,1870.188354,1865.823364,1887.388794,1916.148438,1914.193970,1900.155884,1884.055542,1906.156616,1865.254517,1831.119629,1956.787476,1889.158203,1925.249146,1876.640381,1951.114868,1929.544678,1879.647461,1944.665649,1939.864136,1894.001953,1912.600098,1872.042114,1923.785645,1980.450562,1943.387573,1913.012207,1901.712769,1888.706787,1945.522827,1898.274658,1878.871582,1900.754517,1950.989990,1912.584351,1932.617798,1945.726318,1959.835693,1898.721436,1941.352173,1954.811646
1856.784546,1830.018066,1869.585693,1878.614990,1869.550781,1864.423218,1885.763184,1937.303833,1939.656006,1893.472656,1858.149292,1856.511353,1914.719971,1944.699829,1888.709595,1983.112427,1937.346680,1900.067749,1872.582031,1910.326050,1941.102173,1900.506592,1918.580322,1901.607056,1938.507446,1900.562500,1921.556396,1937.407593,1910.744995,1928.870117,1995.069702,1916.871094,1903.049438,1887.963379,1947.956299,1902.152466,1944.714355,1897.555542,1963.575684,1993.563843,1940.729004
1856.784546,1872.991211,1895.312500,1896.341431,1932.907349,1863.608398,1920.371826,1876.153809,1853.671997,1892.126221,1894.382202,1888.388550,1898.173096,1877.325317,1917.113892,1929.740967,1916.349365,1956.889160,1971.546387,1933.492188,1896.624512,1851.748901,1938.233276,1885.045288,1909.250977,1969.802490,1908.458618,1931.910278,1955.083740,1961.634277,2041.576660,1905.536499,1978.033447,1995.734131,1876.427612,1990.995728,1903.714722,1943.167358,1931.067383,1906.263672,1974.297241
1856.784546,1896.336304,1866.007446,1872.059937,1873.317505,1865.326904,1890.404175,1856.038330,1885.293091,1925.039429,1944.668213,1883.939575,1887.357544,1872.078613,1900.139648,1884.312134,1916.682983,1894.713867,1961.054443,1953.688354,1913.933472,1948.347168,1898.946899,1892.577515,1959.371826,1907.606323,1880.428589,1975.379517,1971.657837,1997.025024,1899.102051,1944.227417,1892.896606,1952.004639,1903.584595,1928.873413,1916.237427,1944.502075,1935.117432,1942.026245,1921.823975
