23351.904297,23557.324219,24001.099609,24075.634766,23926.689453,24053.203125,23924.332031,23965.531250,23785.912109,24026.835938,23816.550781,23929.945312,24165.869141,24042.517578,23938.015625,24084.679688,23936.556641,23964.037109,24120.087891,24017.519531,24024.517578,24140.955078,23757.734375,23687.367188,23977.849609,24259.611328,24001.367188,23957.226562,23730.017578,24049.416016,24267.494141,23956.107422,23984.640625,24045.537109,24031.957031,24095.802734,24127.273438,24414.648438,24072.224609,24107.005859,24248.011719
23351.904297,23354.498047,23829.769531,24143.605469,24031.869141,23970.033203,23857.710938,23985.365234,24075.082031,23933.423828,23788.478516,24106.935547,23774.060547,23889.814453,23838.269531,23705.615234,23842.265625,23867.810547,23984.312500,24160.302734,24090.476562,24144.503906,24171.498047,23959.759766,24055.308594,24121.945312,23961.085938,24381.238281,23754.343750,24067.867188,24056.722656,23890.830078,23938.212891,24232.845703,23940.140625,23990.117188,24292.462891,24206.539062,24014.921875,24279.654297,24077.855469
23351.904297,23688.964844,23880.980469,24159.724609,23718.812500,23721.658203,23992.148438,24008.617188,24055.843750,23653.951172,23746.427734,23789.107422,23728.138672,23943.277344,23690.548828,23763.431641,24105.597656,23947.587891,24026.728516,23918.781250,23809.355469,23901.337891,24084.898438,23906.378906,24032.402344,23796.306641,24022.742188,23749.681641,24024.500000,23935.675781,23825.791016,24094.933594,23756.419922,24063.753906,23841.064453,23877.222656,24003.046875,23958.587891,23777.287109,24204.212891,24120.580078
23351.904297,23637.058594,24016.658203,23831.359375,23997.388672,23648.646484,23817.533203,23948.009766,24060.673828,24187.091797,24155.898438,23978.158203,23921.945312,23665.716797,24139.082031,23787.542969,23978.312500,24037.667969,23820.130859,23670.478516,23871.564453,23940.105469,24171.828125,24067.601562,24118.169922,24004.687500,24094.515625,23878.091797,23859.333984,24054.201172,24127.121094,24174.871094,23938.701172,23968.068359,23971.375000,23962.914062,24167.609375,24150.824219,23920.222656,24082.113281,24107.992188
23351.904297,23733.449219,23675.164062,23800.126953,23787.707031,23897.996094,23838.417969,23869.582031,23914.171875,23867.349609,23756.275391,24003.785156,24086.673828,23895.248047,24041.562500,24042.300781,23977.164062,24098.660156,24218.003906,23937.753906,23914.322266,23929.687500,24121.839844,24031.716797,24180.056641,23911.457031,23840.669922,24110.230469,23817.478516,23736.074219,23635.910156,24044.761719,23853.679688,24060.111328,23918.630859,23754.416016,24174.832031,24215.322266,24328.736328,23927.408203,23998.685547
23351.904297,23618.462891,23693.697266,23827.546875,23806.664062,23835.363281,24037.890625,23922.779297,23871.457031,23709.451172,23989.025391,23874.400391,23907.611328,24044.111328,23977.685547,24003.845703,24021.441406,24008.406250,24069.921875,24050.984375,23616.900391,23988.011719,23924.861328,24007.722656,23758.984375,24128.708984,24266.638672,23901.839844,23906.906250,23772.523438,24118.511719,24110.386719,23711.117188,24036.394531,24213.576172,23792.755859,24061.847656,24024.205078,24258.154297,23974.732422,23928.832031
23351.904297,23793.603516,23862.259766,24099.474609,23840.623047,24045.521484,24049.277344,23734.492188,23977.078125,24003.794922,23763.064453,23606.960938,23867.310547,24047.033203,23952.970703,24179.201172,24051.730469,23947.689453,23813.431641,24005.962891,23944.253906,23893.583984,23917.832031,23943.636719,23764.240234,23949.548828,23889.957031,23886.052734,23876.398438,23763.076172,24103.890625,24068.671875,24101.250000,24005.882812,24194.613281,24086.980469,23910.951172,24072.447266,24223.000000,24022.263672,24204.953125
23351.904297,23607.878906,23770.953125,23860.197266,23739.734375,23786.921875,23823.423828,24001.111328,23902.908203,24056.367188,24087.164062,24130.839844,24092.775391,23915.181641,23861.087891,23920.134766,24237.683594,23859.138672,23804.894531,23957.626953,24093.105469,23808.509766,24176.804688,23928.408203,24043.117188,23834.308594,24048.015625,24264.490234,23975.980469,23994.408203,24256.601562,23766.681641,23948.218750,23929.978516,23959.707031,23847.783203,23981.605469,24052.031250,23842.179688,23925.425781,24195.230469
23351.904297,23504.242188,23988.761719,23883.792969,24163.476562,24234.037109,24200.318359,23932.410156,24171.501953,24229.585938,23924.355469,23989.164062,24003.111328,24039.181641,24043.050781,24000.439453,24042.626953,23850.580078,24018.410156,23969.527344,23682.423828,23941.658203,23952.279297,23907.416016,24043.218750,23854.736328,24057.431641,23829.101562,24163.236328,24128.351562,24096.275391,24077.019531,24170.876953,23825.867188,23728.935547,24218.845703,24169.453125,24043.378906,24019.361328,23964.927734,23907.607422
23351.904297,23506.255859,23741.505859,24037.910156,23991.783203,24094.287109,23917.083984,23891.578125,23928.564453,24186.179688,23966.970703,24231.689453,24145.439453,24058.679688,23792.669922,23953.205078,23902.208984,23970.994141,23932.275391,24227.125000,23868.912109,23793.443359,23877.783203,23958.486328,24059.671875,23934.308594,23792.769531,23748.636719,24059.027344,23979.738281,23812.021484,23880.984375,23950.791016,24073.519531,24013.763672,24004.978516,23836.453125,24020.185547,24066.119141,24137.031250,24278.062500
23351.904297,23735.884766,23911.687500,23845.496094,24283.876953,23897.656250,23799.460938,23978.677734,24033.945312,23689.058594,24045.300781,24146.082031,23762.406250,24098.322266,24098.632812,23981.763672,23989.816406,23929.882812,24108.109375,23772.191406,23816.148438,23940.757812,24268.783203,23985.777344,24040.724609,23843.968750,23858.087891,23874.400391,24011.294922,23795.849609,24052.607422,24169.570312,23969.087891,23920.701172,23849.519531,23967.855469,23773.097656,23888.500000,24039.841797,23914.675781,24216.914062
23351.904297,23509.601562,23772.998047,23852.724609,24079.662109,23875.398438,23941.576172,24003.683594,23870.152344,23869.763672,23949.855469,23972.351562,23841.843750,24164.966797,24054.960938,23920.003906,24309.009766,23986.970703,23803.046875,24099.246094,23705.279297,24071.730469,24054.445312,23976.427734,23975.847656,23846.513672,23735.994141,23887.212891,23819.355469,24076.843750,24204.783203,24091.250000,23665.343750,24056.703125,24119.113281,23954.994141,23942.593750,23881.384766,23985.392578,23892.464844,23927.439453
23351.904297,23276.365234,23833.654297,24057.544922,23915.792969,24100.345703,23930.310547,24076.298828,23817.384766,23881.818359,23840.304688,23841.451172,24088.984375,23945.320312,24053.890625,23977.064453,23755.365234,23989.689453,23929.007812,23750.470703,24138.791016,23971.121094,24244.207031,23978.630859,24008.533203,23823.003906,23928.888672,23846.132812,23938.759766,23649.787109,23851.242188,24050.679688,23908.058594,24032.564453,24122.179688,23894.945312,24053.599609,24029.412109,24184.777344,24343.523438,24068.386719
23351.904297,23635.669922,23840.742188,23598.689453,24070.173828,23760.630859,24325.427734,23955.515625,23920.773438,23799.638672,24102.865234,23838.771484,23986.990234,24102.158203,24224.242188,24190.103516,24028.363281,24058.796875,23840.425781,23931.001953,23965.304688,24033.732422,23922.167969,24082.292969,24127.687500,24273.492188,23878.332031,24133.685547,23979.833984,24016.529297,24021.650391,24195.947266,23913.035156,23951.277344,23915.498047,24116.078125,24033.044922,24051.507812,23919.527344,23804.814453,24189.203125
23351.904297,23548.888672,23942.289062,23636.054688,24209.421875,24220.537109,24043.736328,23933.738281,23855.267578,24040.794922,23943.568359,23800.955078,23914.888672,23885.570312,23921.445312,23899.314453,24031.369141,23863.484375,23821.933594,23965.199219,24092.253906,23978.679688,24194.240234,23925.544922,24000.183594,23737.375000,24008.447266,23954.490234,24186.341797,24043.656250,23992.140625,23807.255859,24174.964844,23921.945312,23985.876953,23874.224609,24127.816406,23890.207031,24241.416016,24091.078125,23893.226562
23351.904297,23498.273438,23753.636719,23808.398438,23923.425781,24147.431641,24055.345703,23771.261719,23965.537109,23991.855469,23832.144531,24086.208984,23869.865234,23798.685547,24346.820312,24070.941406,24235.023438,23904.486328,23994.166016,24202.666016,23879.763672,23733.458984,24056.205078,24241.990234,24232.972656,24113.296875,24195.291016,23768.525391,23852.763672,24140.814453,24056.607422,23955.533203,23863.833984,24040.457031,23789.656250,24096.960938,24099.044922,24007.136719,23907.140625,23973.199219,23981.498047
23351.904297,23537.560547,23856.384766,23787.703125,24055.314453,23927.214844,24198.355469,23947.935547,24086.558594,23756.623047,23834.419922,24027.117188,24038.210938,23732.548828,24015.464844,24191.814453,23958.498047,23693.201172,23922.623047,24126.646484,23918.035156,23772.121094,23674.455078,23985.033203,23961.156250,24052.214844,23694.941406,23921.054688,23757.496094,23969.818359,24015.628906,24115.759766,23822.562500,23982.642578,23805.144531,23863.689453,23953.537109,23969.929688,23828.716797,23944.800781,24112.738281
23351.904297,23765.298828,24127.279297,23977.705078,23935.902344,23931.246094,23965.294922,23791.283203,24070.845703,24092.392578,23785.279297,24110.099609,24053.166016,23652.503906,23963.267578,24137.455078,24038.558594,23983.330078,23991.287109,23920.185547,23872.363281,23920.765625,24036.841797,23950.021484,24041.306641,23916.880859,23735.775391,24123.115234,24059.125000,24132.892578,23863.253906,24041.962891,24141.531250,24023.976562,24105.160156,23990.412109,23895.798828,23998.855469,23989.320312,23944.970703,24038.667969
23351.904297,23481.189453,23802.798828,24029.300781,23815.431641,23985.314453,24098.585938,24093.480469,23901.105469,24169.541016,24132.722656,24135.310547,23852.910156,23937.710938,23945.775391,23661.732422,24083.707031,23670.796875,23814.117188,23991.218750,23872.402344,24133.712891,24094.181641,24396.103516,23867.708984,23898.853516,23954.679688,23991.857422,24092.166016,24019.906250,23854.488281,24137.556641,24127.531250,23971.869141,24106.158203,24021.623047,23955.898438,24055.109375,23866.847656,23810.042969,23915.074219
23351.904297,23587.179688,23889.451172,23761.726562,24114.509766,23835.011719,24043.019531,23743.167969,24202.689453,23722.001953,23828.974609,23900.753906,24141.222656,23989.265625,23977.810547,23843.585938,23916.226562,24124.976562,23799.662109,23884.017578,24007.492188,23963.140625,23972.857422,24270.669922,23816.552734,23932.783203,23959.369141,23778.404297,24038.964844,24036.789062,23871.726562,23981.296875,24191.062500,24012.060547,23859.433594,23872.005859,23995.697266,24254.199219,24196.173828,23783.466797,23934.021484
23351.904297,23625.484375,23822.634766,23635.642578,23740.126953,23879.033203,23920.480469,23964.800781,24010.332031,23885.097656,23822.349609,24008.246094,23829.644531,23932.880859,24050.634766,24135.810547,24001.277344,24312.832031,24064.433594,23962.382812,24062.537109,23924.050781,23706.785156,24131.818359,23763.654297,23925.242188,23879.648438,23940.808594,24110.845703,24224.201172,23905.599609,24264.845703,23896.375000,24023.937500,24079.546875,24280.623047,24205.955078,23668.605469,24114.015625,23995.421875,23783.253906
23351.904297,23624.425781,23940.330078,23965.150391,24046.195312,23815.615234,23870.869141,23952.419922,23773.632812,23985.064453,23998.269531,23726.072266,23907.908203,23979.113281,24042.894531,23799.066406,23753.828125,23855.351562,23518.193359,23943.759766,23697.671875,23981.638672,24109.298828,23849.986328,23841.392578,24118.302734,23862.117188,23860.853516,23949.082031,23782.712891,23870.669922,23784.796875,23935.339844,24049.300781,24005.841797,23812.675781,24141.646484,23898.164062,23847.199219,23971.701172,24008.984375
23351.904297,23259.111328,23778.832031,24016.468750,23914.453125,23940.462891,23866.916016,23882.591797,23831.734375,23944.222656,23951.029297,23894.310547,23860.326172,23835.447266,24068.757812,23998.791016,23809.423828,23946.558594,23909.378906,23901.410156,23888.103516,23627.890625,24086.851562,24096.279297,23814.140625,23875.302734,24150.300781,24095.947266,24152.167969,24153.871094,24185.539062,24168.052734,23839.718750,24019.265625,24041.089844,23777.103516,23964.824219,24196.244141,24010.210938,24371.857422,23889.552734
23351.904297,23846.339844,23813.404297,23948.804688,23865.910156,23838.234375,23893.343750,24272.041016,23824.818359,23799.945312,24081.123047,24006.759766,23756.423828,23795.261719,24170.736328,23911.246094,23822.798828,23913.875000,24061.806641,24203.673828,24121.916016,23965.830078,23977.361328,24137.224609,24127.289062,23715.986328,23979.964844,24341.820312,23834.808594,23957.662109,23618.203125,24072.089844,24182.630859,24064.943359,23798.740234,24131.056641,24009.332031,23944.994141,24127.126953,23966.910156,24116.396484
23351.904297,23647.498047,23969.068359,23952.136719,24131.806641,23924.865234,23718.378906,23718.042969,23762.755859,23879.585938,23904.095703,24027.695312,24241.277344,23895.117188,24050.148438,23886.195312,24068.017578,23874.587891,23866.716797,24266.919922,23962.201172,24017.287109,23898.486328,23879.306641,24025.767578,23797.751953,23789.812500,23831.681641,23966.875000,23826.607422,24180.207031,24069.837891,23819.404297,23916.423828,24055.281250,23900.167969,23837.316406,24010.222656,24345.304688,24067.232422,23966.699219
23351.904297,23457.943359,23816.267578,23772.671875,24119.345703,23825.369141,23814.253906,24059.263672,24003.644531,24018.033203,24016.500000,23680.509766,23890.824219,24003.035156,23912.689453,24000.896484,23962.652344,24164.730469,23975.361328,23945.927734,24049.074219,24241.773438,23742.113281,23932.488281,24034.166016,24217.769531,24029.251953,24002.966797,24122.519531,24100.962891,23937.683594,24003.847656,24050.716797,23989.941406,23936.796875,24136.761719,23950.328125,24254.316406,23998.144531,23942.265625,24375.794922
23351.904297,23498.964844,23854.832031,24190.111328,24091.820312,24131.007812,23909.724609,24297.875000,23946.970703,24015.279297,23745.521484,23925.279297,24029.232422,23873.890625,23880.162109,23904.080078,24275.867188,23905.447266,24176.382812,23890.406250,23905.464844,23802.357422,24064.705078,24031.070312,23982.587891,24120.615234,23777.748047,24101.505859,23613.855469,24111.751953,23882.582031,23913.533203,24009.449219,23951.345703,24046.714844,24055.050781,24071.029297,24002.462891,24154.197266,23996.914062,23985.646484
23351.904297,23757.894531,23884.400391,23786.265625,24058.318359,23762.513672,24024.900391,23679.708984,24085.117188,24127.404297,23926.058594,23722.214844,24113.494141,23763.693359,24000.916016,23842.017578,23960.656250,23865.623047,23987.246094,23943.691406,23769.435547,23829.810547,24063.484375,23707.548828,23846.212891,24156.609375,24046.142578,23881.527344,24193.833984,24254.183594,23827.390625,24171.662109,23879.019531,24298.369141,24083.433594,24048.039062,23802.500000,23968.755859,24146.673828,23994.824219,23867.347656
23351.904297,23504.480469,23752.917969,24044.181641,23849.562500,24039.603516,23888.408203,23858.261719,24009.902344,24152.613281,24150.173828,23806.746094,23857.742188,24101.314453,23929.699219,23873.917969,23999.794922,24031.271484,23877.236328,24379.705078,24258.722656,24022.449219,23760.255859,23940.968750,24183.396484,23803.156250,24077.599609,24032.494141,23992.980469,23730.113281,23860.576172,24098.783203,23799.826172,23897.576172,23835.599609,24113.806641,24018.171875,24081.806641,24168.140625,23979.408203,24069.443359
